2026-06-03 15:47:55.056 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:47:58.303 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:47:58.304 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:07.373 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 15:48:07.373 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 15:48:07.381 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 15:48:07.381 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 15:48:07.381 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 15:48:07.381 | INFO     | src.core.asr_engine:load_model:34 | 加载 Whisper 模型: size=small, device=cpu, compute_type=int8
2026-06-03 15:48:08.354 | ERROR    | src.core.asr_engine:load_model:47 | Whisper 模型加载失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:48:08.355 | ERROR    | src.core.asr_engine:load_model:48 | 请检查网络连接，首次运行需要下载模型(~140MB)。如无法访问 HuggingFace，可设置镜像: export HF_ENDPOINT=https://hf-mirror.com
2026-06-03 15:48:08.355 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 15:48:08.356 | INFO     | src.audio.stream:find_device_by_name:44 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 15:48:08.357 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 15:48:08.357 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 15:48:08.387 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:48:08.403 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:48:08.403 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 15:48:08.403 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 15:48:08.457 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 15:48:11.700 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:11.701 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:14.943 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:14.944 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:18.195 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:18.196 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:33.298 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 15:48:33.298 | INFO     | src.main:main:40 | ============================================================
2026-06-03 15:48:33.298 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 15:48:33.298 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 15:48:33.298 | INFO     | src.main:main:43 | ============================================================
2026-06-03 15:48:33.567 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 15:48:34.774 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 15:48:34.774 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 15:48:34.790 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 15:48:34.790 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 15:48:34.790 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 15:48:34.791 | INFO     | src.core.asr_engine:load_model:34 | 加载 Whisper 模型: size=small, device=cpu, compute_type=int8
2026-06-03 15:48:36.008 | ERROR    | src.core.asr_engine:load_model:47 | Whisper 模型加载失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:48:36.009 | ERROR    | src.core.asr_engine:load_model:48 | 请检查网络连接，首次运行需要下载模型(~140MB)。如无法访问 HuggingFace，可设置镜像: export HF_ENDPOINT=https://hf-mirror.com
2026-06-03 15:48:36.009 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 15:48:36.010 | INFO     | src.audio.stream:find_device_by_name:44 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 15:48:36.010 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 15:48:36.010 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 15:48:36.040 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:48:36.279 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:48:36.280 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 15:48:36.280 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 15:48:36.348 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 15:48:39.560 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:39.561 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:42.808 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:42.808 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:46.062 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:46.062 | WARNING  | src.core.asr_engine:transcribe:72 | 模型未加载，无法识别
2026-06-03 15:48:46.974 | INFO     | src.main:cleanup:57 | 收到退出信号，正在清理...
2026-06-03 15:56:41.921 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 15:56:41.921 | INFO     | src.main:main:40 | ============================================================
2026-06-03 15:56:41.921 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 15:56:41.921 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 15:56:41.921 | INFO     | src.main:main:43 | ============================================================
2026-06-03 15:56:42.146 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 15:56:43.681 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 15:56:43.682 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 15:56:43.712 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 15:56:43.712 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 15:56:43.713 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 15:56:43.713 | INFO     | src.core.asr_engine:load_model:36 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 15:56:43.713 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://hf-mirror.com
2026-06-03 15:56:45.118 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://hf-mirror.com 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:56:45.119 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://hf-mirror.com
2026-06-03 15:56:45.621 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://hf-mirror.com 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:56:45.622 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://huggingface.co
2026-06-03 15:56:46.109 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://huggingface.co 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:56:46.109 | ERROR    | src.core.asr_engine:load_model:63 | 所有镜像均失败。最后错误: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:56:46.110 | ERROR    | src.core.asr_engine:load_model:64 | 手动解决方案:
  1. pip install huggingface_hub
  2. huggingface-cli download Systran/faster-whisper-small --local-dir ~/.cache/huggingface/hub/models--Systran--faster-whisper-small
  3. 如果以上都不行，手动下载模型文件放到缓存目录
2026-06-03 15:56:46.110 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 15:56:46.111 | INFO     | src.audio.stream:find_device_by_name:44 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 15:56:46.112 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 15:56:46.112 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 15:56:46.158 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:56:46.509 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:56:46.510 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 15:56:46.510 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 15:56:46.564 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 15:56:49.776 | WARNING  | src.core.asr_engine:transcribe:92 | 模型未加载，无法识别
2026-06-03 15:56:49.777 | WARNING  | src.core.asr_engine:transcribe:92 | 模型未加载，无法识别
2026-06-03 15:56:53.023 | WARNING  | src.core.asr_engine:transcribe:92 | 模型未加载，无法识别
2026-06-03 15:56:53.024 | WARNING  | src.core.asr_engine:transcribe:92 | 模型未加载，无法识别
2026-06-03 15:57:44.842 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 15:57:44.842 | INFO     | src.main:main:40 | ============================================================
2026-06-03 15:57:44.843 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 15:57:44.843 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 15:57:44.843 | INFO     | src.main:main:43 | ============================================================
2026-06-03 15:57:45.075 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 15:57:46.031 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 15:57:46.032 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 15:57:46.059 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 15:57:46.060 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 15:57:46.060 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 15:57:46.061 | INFO     | src.core.asr_engine:load_model:36 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 15:57:46.061 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://hf-mirror.com
2026-06-03 15:57:47.451 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://hf-mirror.com 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:57:47.451 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://hf-mirror.com
2026-06-03 15:57:47.956 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://hf-mirror.com 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:57:47.957 | INFO     | src.core.asr_engine:load_model:51 |   尝试镜像: https://huggingface.co
2026-06-03 15:57:48.435 | WARNING  | src.core.asr_engine:load_model:61 |   镜像 https://huggingface.co 失败: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:57:48.435 | ERROR    | src.core.asr_engine:load_model:63 | 所有镜像均失败。最后错误: An error happened while trying to locate the file on the Hub and we cannot find the requested files in the local cache. Please check your connection and try again or make sure your Internet connection is on.
2026-06-03 15:57:48.436 | ERROR    | src.core.asr_engine:load_model:64 | 手动解决方案:
  1. pip install huggingface_hub
  2. huggingface-cli download Systran/faster-whisper-small --local-dir ~/.cache/huggingface/hub/models--Systran--faster-whisper-small
  3. 如果以上都不行，手动下载模型文件放到缓存目录
2026-06-03 15:57:48.436 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 15:57:48.437 | INFO     | src.audio.stream:find_device_by_name:44 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 15:57:48.437 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 15:57:48.438 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 15:57:48.484 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:57:48.844 | INFO     | src.audio.stream:open_input:76 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 15:57:48.844 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 15:57:48.845 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 15:57:48.895 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 16:31:17.892 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 16:31:17.893 | INFO     | src.main:main:40 | ============================================================
2026-06-03 16:31:17.893 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 16:31:17.893 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 16:31:17.893 | INFO     | src.main:main:43 | ============================================================
2026-06-03 16:31:18.194 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 16:31:20.345 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 16:31:20.345 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 16:31:20.360 | INFO     | src.audio.virtual_device:_linux_create_speaker:68 | 已创建虚拟扬声器: translator_virtual_sink
2026-06-03 16:31:20.360 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 16:31:20.360 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 16:31:20.361 | INFO     | src.core.asr_engine:load_model:40 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 16:31:20.361 | INFO     | src.core.asr_engine:load_model:76 |   下载: https://hf-mirror.com
2026-06-03 16:31:25.828 | INFO     | src.core.asr_engine:load_model:76 |   下载: https://hf-mirror.com
2026-06-03 16:31:26.515 | INFO     | src.core.asr_engine:load_model:76 |   下载: https://huggingface.co
2026-06-03 16:31:27.226 | ERROR    | src.core.asr_engine:load_model:85 | 模型下载失败。国内用户可用 ModelScope:
  pip install modelscope
  python -c "from modelscope import snapshot_download; snapshot_download('systran/faster-whisper-small', cache_dir='./models')"
然后重新启动 python run.py
2026-06-03 16:31:27.226 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 16:31:27.226 | INFO     | src.audio.stream:find_device_by_name:69 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 16:31:27.226 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 16:31:27.226 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 16:31:27.242 | INFO     | src.audio.stream:open_input:101 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:31:27.547 | INFO     | src.audio.stream:open_input:101 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:31:27.548 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 16:31:27.548 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 16:31:27.628 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 16:31:30.814 | WARNING  | src.core.asr_engine:transcribe:114 | 模型未加载，无法识别
2026-06-03 16:31:30.888 | WARNING  | src.core.asr_engine:transcribe:114 | 模型未加载，无法识别
2026-06-03 16:52:54.305 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 16:52:54.305 | INFO     | src.main:main:40 | ============================================================
2026-06-03 16:52:54.305 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 16:52:54.305 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 16:52:54.305 | INFO     | src.main:main:43 | ============================================================
2026-06-03 16:52:54.579 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 16:52:56.624 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 16:52:56.625 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 16:52:56.647 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 16:52:56.648 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 16:52:56.648 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 16:52:56.649 | INFO     | src.core.asr_engine:load_model:40 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 16:52:56.650 | INFO     | src.core.asr_engine:load_model:76 |   下载: https://hf-mirror.com
2026-06-03 16:52:57.956 | INFO     | src.core.asr_engine:load_model:76 |   下载: https://huggingface.co
2026-06-03 16:52:58.641 | ERROR    | src.core.asr_engine:load_model:85 | 模型下载失败。国内用户可用 ModelScope:
  pip install modelscope
  python -c "from modelscope import snapshot_download; snapshot_download('systran/faster-whisper-small', cache_dir='./models')"
然后重新启动 python run.py
2026-06-03 16:52:58.642 | ERROR    | src.core.pipeline:initialize:96 | ASR 模型加载失败！翻译功能不可用。如 HuggingFace 不可访问，设置环境变量后重试:
  export HF_ENDPOINT=https://hf-mirror.com
  python run.py
2026-06-03 16:52:58.644 | INFO     | src.audio.stream:find_device_by_name:75 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 16:52:58.644 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 16:52:58.645 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 16:52:58.680 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:52:59.005 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:52:59.005 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 16:52:59.011 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 16:52:59.062 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 16:53:02.275 | WARNING  | src.core.asr_engine:transcribe:114 | 模型未加载，无法识别
2026-06-03 16:53:02.276 | WARNING  | src.core.asr_engine:transcribe:114 | 模型未加载，无法识别
2026-06-03 16:54:13.772 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 16:54:13.772 | INFO     | src.main:main:40 | ============================================================
2026-06-03 16:54:13.772 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 16:54:13.772 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 16:54:13.772 | INFO     | src.main:main:43 | ============================================================
2026-06-03 16:54:14.015 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 16:54:16.038 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 16:54:16.039 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 16:54:16.064 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 16:54:16.065 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 16:54:16.066 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 16:54:16.067 | INFO     | src.core.asr_engine:load_model:40 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 16:54:16.070 | INFO     | src.core.asr_engine:load_model:63 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small
2026-06-03 16:54:16.854 | INFO     | src.core.asr_engine:load_model:68 | Whisper 模型加载成功 ✓
2026-06-03 16:54:16.854 | INFO     | src.core.asr_engine:load_model:40 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-03 16:54:16.855 | INFO     | src.core.asr_engine:load_model:63 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small
2026-06-03 16:54:17.574 | INFO     | src.core.asr_engine:load_model:68 | Whisper 模型加载成功 ✓
2026-06-03 16:54:17.574 | INFO     | src.audio.stream:find_device_by_name:75 | PortAudio 未找到 'translator_virtual_sink'，尝试 PulseAudio 设备名
2026-06-03 16:54:17.574 | INFO     | src.core.pipeline:initialize:116 | TTS输出: 虚拟设备 translator_virtual_sink
2026-06-03 16:54:17.574 | INFO     | src.core.pipeline:initialize:122 | 翻译管道初始化完成
2026-06-03 16:54:17.586 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:54:17.917 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 16:54:17.918 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 16:54:17.918 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 16:54:17.970 | INFO     | src.core.pipeline:_inbound_loop:271 | 入站管道(外->中) 启动
2026-06-03 16:54:23.260 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: Wee wee
2026-06-03 16:54:25.426 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Wee wee... -> Wee wee...
2026-06-03 16:54:26.564 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: Wee wee...
2026-06-03 16:54:26.578 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:54:41.327 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: You
2026-06-03 16:54:45.541 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: neo
2026-06-03 16:54:46.329 | WARNING  | src.core.translator:translate:184 | 翻译超时 (microsoft, 5s)，切换后端
2026-06-03 16:54:46.527 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] neo... -> NEO...
2026-06-03 16:54:47.385 | DEBUG    | src.core.translator:_translate_google:357 | [Google] You... -> 你...
2026-06-03 16:54:47.385 | INFO     | src.core.translator:translate:180 | 翻译后端已切换到: google
2026-06-03 16:54:47.394 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: NEO...
2026-06-03 16:54:47.396 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:54:49.903 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: 你...
2026-06-03 16:54:49.907 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:54:53.633 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: Don't you know?
2026-06-03 16:54:55.796 | DEBUG    | src.core.translator:_translate_google:357 | [Google] Don't you know?... -> 你不知道吗？...
2026-06-03 16:54:56.816 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: 你不知道吗？...
2026-06-03 16:54:56.823 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:55:00.192 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: 字幕by索兰娅
2026-06-03 16:55:00.792 | DEBUG    | src.core.translator:_translate_google:357 | [Google] 字幕by索兰娅... -> Subtitles by Solanya...
2026-06-03 16:55:01.637 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: Subtitles by Solanya...
2026-06-03 16:55:01.645 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:55:11.616 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: 测试
2026-06-03 16:55:12.016 | DEBUG    | src.core.translator:_translate_google:357 | [Google] 测试... -> test...
2026-06-03 16:55:12.859 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:70 | TTS合成完成: test...
2026-06-03 16:55:12.866 | WARNING  | src.core.tts_engine:_play_audio_file:90 | 指定设备不可用 (translator_virtual_sink): No output device matching 'translator_virtual_sink'，使用系统默认设备播放
2026-06-03 16:55:17.864 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: 能听到
2026-06-03 16:55:19.601 | DEBUG    | src.core.asr_engine:transcribe:141 | ASR: That's all for this video, thanks for watching and I'll see you in the next video.
2026-06-03 16:55:20.142 | DEBUG    | src.core.translator:_translate_google:357 | [Google] 能听到... -> can hear...
