2026-06-04 10:07:57.739 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 11:23:35.299 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:23:35.346 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:36.370 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:37.394 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:38.418 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:45.002 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:23:45.003 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:23:45.021 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:23:45.021 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:23:45.021 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:23:45.022 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:23:45.022 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:23:45.714 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:23:45.715 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:23:45.715 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:23:46.345 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:23:46.345 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:23:46.345 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:23:46.362 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:23:46.363 | INFO     | src.audio.stream:open_input:173 | 音频输入: PulseAudio 设备 translator_virtual_sink.monitor
2026-06-04 11:23:46.381 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:23:46.381 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:23:46.381 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:23:46.381 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:23:46.439 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:23:46.440 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:47.464 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:54.802 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:23:54.803 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:23:54.829 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:23:54.830 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:23:54.830 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:23:54.831 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:23:54.833 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:23:55.420 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:23:55.420 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:23:55.421 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:23:56.005 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:23:56.005 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:23:56.005 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:23:56.018 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:23:56.018 | INFO     | src.audio.stream:open_input:173 | 音频输入: PulseAudio 设备 translator_virtual_sink.monitor
2026-06-04 11:23:56.030 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:23:56.030 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:23:56.031 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:23:56.031 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:23:56.082 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:23:56.082 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:23:57.107 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:03.831 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:24:03.831 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:24:03.853 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:24:03.853 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:24:03.853 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:24:03.854 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:24:03.855 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:24:04.516 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:24:04.516 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:24:04.516 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:24:05.137 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:24:05.137 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:24:05.137 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:24:05.148 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:24:05.148 | INFO     | src.audio.stream:open_input:173 | 音频输入: PulseAudio 设备 translator_virtual_sink.monitor
2026-06-04 11:24:05.160 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:24:05.160 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:24:05.160 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:24:05.161 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:24:05.212 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:24:05.213 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:06.237 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:07.261 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:29.182 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:24:29.183 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:24:29.211 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:24:29.211 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:24:29.212 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:24:29.212 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:24:29.213 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:24:29.883 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:24:29.883 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:24:29.884 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:24:30.530 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:24:30.530 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:24:30.530 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:24:30.543 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:24:30.543 | INFO     | src.audio.stream:open_input:173 | 音频输入: PulseAudio 设备 translator_virtual_sink.monitor
2026-06-04 11:24:30.554 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:24:30.554 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:24:30.554 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:24:30.554 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:24:30.599 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:24:30.600 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:31.623 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:24:32.648 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:01.452 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 11:30:01.453 | INFO     | src.main:main:40 | ============================================================
2026-06-04 11:30:01.453 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-04 11:30:01.453 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-04 11:30:01.453 | INFO     | src.main:main:43 | ============================================================
2026-06-04 11:30:01.695 | INFO     | src.main:main:67 | GUI 已启动
2026-06-04 11:30:08.251 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:30:08.251 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:30:08.258 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:30:08.258 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:30:08.258 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:30:08.259 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:30:08.259 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:30:09.331 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:30:09.332 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:30:09.332 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:30:10.309 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:30:10.309 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:30:10.309 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:30:10.327 | INFO     | src.audio.stream:open_input:185 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:30:10.366 | INFO     | src.audio.stream:open_input:185 | 音频输入流已打开 (device=21, sr=16000)
2026-06-04 11:30:10.367 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:30:10.367 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:30:10.367 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:30:10.419 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:30:10.419 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:11.442 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:12.466 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:13.490 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:14.514 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:15.538 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:16.562 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:17.588 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:18.610 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:19.634 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:20.658 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:21.682 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:22.706 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:30:23.730 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:33:15.470 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 11:33:15.470 | INFO     | src.main:main:40 | ============================================================
2026-06-04 11:33:15.470 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-04 11:33:15.470 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-04 11:33:15.470 | INFO     | src.main:main:43 | ============================================================
2026-06-04 11:33:15.719 | INFO     | src.main:main:67 | GUI 已启动
2026-06-04 11:33:17.413 | INFO     | src.core.translator:_init_client:89 | 翻译策略: microsoft (降级: google)
2026-06-04 11:33:17.413 | INFO     | src.core.pipeline:initialize:103 | 初始化翻译管道...
2026-06-04 11:33:17.419 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:33:17.419 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:33:17.419 | INFO     | src.core.pipeline:initialize:109 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:33:17.420 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:33:17.420 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:33:18.330 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:33:18.330 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:33:18.331 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:33:19.053 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:33:19.053 | INFO     | src.core.pipeline:initialize:126 | TTS输出: 系统默认扬声器
2026-06-04 11:33:19.053 | INFO     | src.core.pipeline:initialize:128 | 翻译管道初始化完成
2026-06-04 11:33:19.065 | INFO     | src.audio.stream:open_input:199 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:33:19.065 | INFO     | src.audio.stream:_open_pulse_input:221 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:33:19.066 | INFO     | src.core.pipeline:start:161 | 游戏声音捕获已开启
2026-06-04 11:33:19.066 | INFO     | src.core.pipeline:start:189 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:33:19.066 | INFO     | src.core.pipeline:_outbound_loop:337 | 出站管道(中->外) 启动
2026-06-04 11:33:19.113 | INFO     | src.core.pipeline:_inbound_loop:421 | 入站管道(外->中) 启动
2026-06-04 11:33:21.045 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:33:22.057 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:33:23.071 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00000
2026-06-04 11:33:26.093 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you for watching
2026-06-04 11:33:27.860 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thank you for watching... -> 感谢您的观看...
2026-06-04 11:33:27.860 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.10489
2026-06-04 11:33:29.981 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thanks for watching
2026-06-04 11:33:31.017 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thanks for watching... -> 谢谢观看...
2026-06-04 11:33:31.017 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.01910
2026-06-04 11:33:33.081 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you
2026-06-04 11:33:34.259 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thank you... -> 谢谢...
2026-06-04 11:33:34.260 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.01078
2026-06-04 11:33:36.532 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you for watching
2026-06-04 11:33:37.545 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thank you for watching... -> 感谢您的观看...
2026-06-04 11:33:37.545 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.01575
2026-06-04 11:33:39.683 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thanks for watching
2026-06-04 11:33:40.958 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thanks for watching... -> 谢谢观看...
2026-06-04 11:33:40.958 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.00270
2026-06-04 11:33:43.532 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thanks for watching
2026-06-04 11:33:44.542 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thanks for watching... -> 谢谢观看...
2026-06-04 11:33:44.542 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.05353
2026-06-04 11:33:46.563 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thanks for watching
2026-06-04 11:33:47.657 | DEBUG    | src.core.translator:_translate_microsoft:346 | [Microsoft] Thanks for watching... -> 谢谢观看...
2026-06-04 11:33:47.658 | INFO     | src.core.pipeline:_inbound_loop:435 | 系统音频输入电平 rms=0.10224
2026-06-04 11:33:49.722 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thanks for watching
2026-06-04 11:35:23.069 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 11:35:23.069 | INFO     | src.main:main:40 | ============================================================
2026-06-04 11:35:23.070 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-04 11:35:23.070 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-04 11:35:23.070 | INFO     | src.main:main:43 | ============================================================
2026-06-04 11:35:23.361 | INFO     | src.main:main:67 | GUI 已启动
2026-06-04 11:35:26.244 | INFO     | src.core.translator:_init_client:96 | 翻译策略: microsoft (降级: google)
2026-06-04 11:35:26.244 | INFO     | src.core.pipeline:initialize:116 | 初始化翻译管道...
2026-06-04 11:35:26.256 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:35:26.256 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:35:26.256 | INFO     | src.core.pipeline:initialize:122 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:35:26.257 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:35:26.257 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:35:27.494 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:35:27.494 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:35:27.495 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:35:28.659 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:35:28.659 | INFO     | src.core.pipeline:initialize:139 | TTS输出: 系统默认扬声器
2026-06-04 11:35:28.659 | INFO     | src.core.pipeline:initialize:141 | 翻译管道初始化完成
2026-06-04 11:35:28.682 | INFO     | src.audio.stream:open_input:199 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:35:28.684 | INFO     | src.audio.stream:_open_pulse_input:221 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:35:28.684 | INFO     | src.core.pipeline:start:174 | 游戏声音捕获已开启
2026-06-04 11:35:28.684 | INFO     | src.core.pipeline:start:202 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:35:28.684 | INFO     | src.core.pipeline:_outbound_loop:350 | 出站管道(中->外) 启动
2026-06-04 11:35:28.732 | INFO     | src.core.pipeline:_inbound_loop:434 | 入站管道(外->中) 启动
2026-06-04 11:35:30.680 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:31.681 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:32.686 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:33.686 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:34.691 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:35.692 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:36.696 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:37.697 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:38.701 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:39.782 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:40.849 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:41.873 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:42.939 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:35:43.963 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:51.467 | INFO     | src.core.translator:_init_client:96 | 翻译策略: microsoft (降级: google)
2026-06-04 11:39:51.469 | INFO     | src.core.pipeline:initialize:116 | 初始化翻译管道...
2026-06-04 11:39:51.498 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 11:39:51.498 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 11:39:51.499 | INFO     | src.core.pipeline:initialize:122 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-04 11:39:51.500 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:39:51.502 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-04 11:39:52.195 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:39:52.195 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-04 11:39:52.195 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
