2026-06-11 10:05:58.624 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 17:51:35.831 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 17:51:36.897 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00352
2026-06-11 17:51:38.753 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.09925
2026-06-11 17:51:40.759 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.16387
2026-06-11 17:51:42.742 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.04577
2026-06-11 17:51:47.128 | ERROR    | src.core.asr_engine:_transcribe_qwen3:438 | Qwen3-ASR 识别失败: Unsupported language: En. Supported: ['Chinese', 'English', 'Cantonese', 'Arabic', 'German', 'French', 'Spanish', 'Portuguese', 'Indonesian', 'Italian', 'Korean', 'Russian', 'Thai', 'Vietnamese', 'Japanese', 'Turkish', 'Hindi', 'Malay', 'Dutch', 'Swedish', 'Danish', 'Finnish', 'Polish', 'Czech', 'Filipino', 'Persian', 'Greek', 'Romanian', 'Hungarian', 'Macedonian']
2026-06-11 17:51:47.128 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.08012
2026-06-11 17:51:48.758 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.15518
2026-06-11 17:51:50.742 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.15983
2026-06-11 17:51:50.753 | ERROR    | src.core.asr_engine:_transcribe_qwen3:438 | Qwen3-ASR 识别失败: Unsupported language: En. Supported: ['Chinese', 'English', 'Cantonese', 'Arabic', 'German', 'French', 'Spanish', 'Portuguese', 'Indonesian', 'Italian', 'Korean', 'Russian', 'Thai', 'Vietnamese', 'Japanese', 'Turkish', 'Hindi', 'Malay', 'Dutch', 'Swedish', 'Danish', 'Finnish', 'Polish', 'Czech', 'Filipino', 'Persian', 'Greek', 'Romanian', 'Hungarian', 'Macedonian']
2026-06-11 17:51:52.748 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00636
2026-06-11 17:51:54.753 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.11541
2026-06-11 17:58:21.718 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 17:58:21.718 | INFO     | src.main:main:40 | ============================================================
2026-06-11 17:58:21.718 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 17:58:21.719 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 17:58:21.719 | INFO     | src.main:main:43 | ============================================================
2026-06-11 17:58:22.283 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 17:58:23.879 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 17:58:31.412 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 17:58:32.320 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 17:58:32.320 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 17:58:32.321 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 17:58:32.335 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 17:58:32.335 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 17:58:32.335 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=qwen3）...
2026-06-11 17:58:35.948 | INFO     | src.core.asr_engine:_load_qwen3_model:285 | 加载 Qwen3-ASR 模型: /home/fiend/WorkSpace/python/translator_intime/models/Qwen/Qwen3-ASR-0___6B, device=cpu
2026-06-11 17:58:39.627 | INFO     | src.core.asr_engine:_load_qwen3_model:291 | Qwen3-ASR 模型加载成功 ✓
2026-06-11 17:58:39.631 | INFO     | src.core.asr_engine:share_model_from:54 | ASR 模型已复用（backend=qwen3, language=en）
2026-06-11 17:58:39.632 | INFO     | src.core.pipeline:initialize:238 | TTS输出: 系统默认扬声器
2026-06-11 17:58:39.632 | INFO     | src.core.pipeline:initialize:240 | 翻译管道初始化完成
2026-06-11 17:58:39.673 | INFO     | src.audio.stream:_open_sounddevice_input:252 | 音频输入流已打开 (device=None, sr=16000)
2026-06-11 17:58:39.678 | INFO     | src.audio.stream:_open_pulse_input:301 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-11 17:58:39.678 | INFO     | src.core.pipeline:start:300 | 游戏声音捕获已开启
2026-06-11 17:58:39.678 | INFO     | src.core.pipeline:start:318 | ✅ 腾讯混元本地翻译双向管道已启动（出站 + 入站）
2026-06-11 17:58:39.679 | INFO     | src.core.pipeline:_outbound_loop:509 | 出站管道(中->外) 启动
2026-06-11 17:58:39.729 | INFO     | src.core.pipeline:_inbound_loop:605 | 入站管道(外->中) 启动
2026-06-11 17:58:41.692 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 17:58:42.714 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 17:58:43.719 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 17:58:44.724 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 17:58:45.728 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00461
2026-06-11 17:58:47.729 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.01431
2026-06-11 17:58:49.712 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.06164
2026-06-11 17:58:51.717 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00219
2026-06-11 17:58:59.167 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: So many lives that I had. I discovered I experienced.
2026-06-11 17:58:59.169 | ERROR    | src.core.hunyuan_engine:translate:173 | 腾讯混元翻译处理失败：The following `model_kwargs` are not used by the model: ['token_type_ids'] (note: typos in the generate arguments will also show up in this list)
2026-06-11 17:58:59.180 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.03538
2026-06-11 17:59:00.207 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00284
2026-06-11 18:04:42.456 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:04:42.457 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:04:42.457 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:04:42.457 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:04:42.457 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:04:42.917 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:04:43.990 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:04:49.318 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:04:49.936 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:04:49.936 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:04:49.936 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:04:49.947 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:04:49.947 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:04:49.947 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=qwen3）...
2026-06-11 18:04:51.995 | INFO     | src.core.asr_engine:_load_qwen3_model:285 | 加载 Qwen3-ASR 模型: /home/fiend/WorkSpace/python/translator_intime/models/Qwen/Qwen3-ASR-0___6B, device=cpu
2026-06-11 18:04:53.622 | INFO     | src.core.asr_engine:_load_qwen3_model:291 | Qwen3-ASR 模型加载成功 ✓
2026-06-11 18:04:53.622 | INFO     | src.core.asr_engine:share_model_from:54 | ASR 模型已复用（backend=qwen3, language=en）
2026-06-11 18:04:53.622 | INFO     | src.core.pipeline:initialize:238 | TTS输出: 系统默认扬声器
2026-06-11 18:04:53.622 | INFO     | src.core.pipeline:initialize:240 | 翻译管道初始化完成
2026-06-11 18:04:53.643 | INFO     | src.audio.stream:_open_sounddevice_input:252 | 音频输入流已打开 (device=None, sr=16000)
2026-06-11 18:04:53.644 | INFO     | src.audio.stream:_open_pulse_input:301 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-11 18:04:53.644 | INFO     | src.core.pipeline:start:300 | 游戏声音捕获已开启
2026-06-11 18:04:53.644 | INFO     | src.core.pipeline:start:318 | ✅ 腾讯混元本地翻译双向管道已启动（出站 + 入站）
2026-06-11 18:04:53.644 | INFO     | src.core.pipeline:_outbound_loop:509 | 出站管道(中->外) 启动
2026-06-11 18:04:53.693 | INFO     | src.core.pipeline:_inbound_loop:605 | 入站管道(外->中) 启动
2026-06-11 18:04:55.655 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00108
2026-06-11 18:04:57.661 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.14964
2026-06-11 18:04:59.665 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00174
2026-06-11 18:05:01.672 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00080
2026-06-11 18:05:04.819 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: But when I put my head out of my lap, I noticed.
2026-06-11 18:06:35.820 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:06:35.820 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:06:35.820 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:06:35.820 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:06:35.821 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:06:36.199 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:07:10.403 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:07:10.403 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:07:10.404 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:07:10.404 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:07:10.404 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:07:10.806 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:07:12.156 | INFO     | src.core.pipeline:__init__:123 | 使用火山引擎云端模型
2026-06-11 18:07:12.157 | INFO     | src.core.translator:_init_client:109 | 翻译后端: volc (降级: microsoft, google)
2026-06-11 18:07:12.157 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:07:12.165 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:07:12.166 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:07:12.166 | INFO     | src.core.pipeline:initialize:228 | volc 云端引擎可用，跳过本地 ASR 模型加载
2026-06-11 18:07:12.166 | INFO     | src.core.pipeline:initialize:238 | TTS输出: 系统默认扬声器
2026-06-11 18:07:12.166 | INFO     | src.core.pipeline:initialize:240 | 翻译管道初始化完成
2026-06-11 18:07:12.181 | INFO     | src.audio.stream:_open_sounddevice_input:252 | 音频输入流已打开 (device=None, sr=16000)
2026-06-11 18:07:12.182 | INFO     | src.audio.stream:_open_pulse_input:301 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-11 18:07:12.182 | INFO     | src.core.pipeline:start:300 | 游戏声音捕获已开启
2026-06-11 18:07:12.182 | INFO     | src.core.pipeline:start:329 | ✅ volc 云端双向管道已启动（出站 + 系统音频入站）
2026-06-11 18:07:12.182 | INFO     | src.core.pipeline:_cloud_outbound_loop:371 | volc 云端出站管道启动
2026-06-11 18:07:12.182 | INFO     | src.core.volc_engine:_build_header_candidates:112 | 火山引擎鉴权模式: 新版 API Key
2026-06-11 18:07:12.182 | INFO     | src.core.volc_engine:connect:209 | 尝试火山引擎鉴权头: 新版 API Key
2026-06-11 18:07:12.184 | INFO     | src.core.pipeline:_cloud_inbound_loop:444 | volc 云端入站管道启动（系统音频→字幕）
2026-06-11 18:07:12.184 | INFO     | src.core.volc_engine:_build_header_candidates:112 | 火山引擎鉴权模式: 新版 API Key
2026-06-11 18:07:12.184 | INFO     | src.core.volc_engine:connect:209 | 尝试火山引擎鉴权头: 新版 API Key
2026-06-11 18:07:12.369 | INFO     | src.core.volc_engine:connect:218 | 火山引擎已连接，X-Tt-Logid=202606111807126FDE3233E86009A5249B
2026-06-11 18:07:12.412 | INFO     | src.core.volc_engine:_handle_response:312 | 火山引擎会话已启动: 4d858484-28d2-48b3-b3ab-fb07917578cc
2026-06-11 18:07:12.412 | INFO     | src.core.volc_engine:connect:238 | 火山引擎会话已就绪 (zh→en)
2026-06-11 18:07:12.486 | INFO     | src.core.volc_engine:connect:218 | 火山引擎已连接，X-Tt-Logid=202606111807125E0E45B593439EB0D86B
2026-06-11 18:07:12.571 | INFO     | src.core.volc_engine:_handle_response:312 | 火山引擎会话已启动: 19d3f243-1798-45a9-9474-55990fe3b4d5
2026-06-11 18:07:12.571 | INFO     | src.core.volc_engine:connect:238 | 火山引擎会话已就绪 (en→zh)
2026-06-11 18:07:14.534 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2081ms
2026-06-11 18:07:14.619 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2040ms
2026-06-11 18:07:15.472 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3016ms
2026-06-11 18:07:15.643 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3066ms
2026-06-11 18:07:16.496 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4040ms
2026-06-11 18:07:16.581 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4004ms
2026-06-11 18:07:17.520 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5065ms
2026-06-11 18:07:17.605 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5027ms
2026-06-11 18:07:18.502 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6036ms
2026-06-11 18:07:18.587 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6011ms
2026-06-11 18:07:19.525 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7069ms
2026-06-11 18:07:19.611 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7032ms
2026-06-11 18:07:20.464 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8008ms
2026-06-11 18:07:20.635 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8058ms
2026-06-11 18:07:21.489 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9032ms
2026-06-11 18:07:21.573 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9001ms
2026-06-11 18:07:22.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10056ms
2026-06-11 18:07:23.536 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11079ms
2026-06-11 18:07:24.517 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 12061ms
2026-06-11 18:07:24.688 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=28, 输出文本=28, 输出音频=0, 费用=0.00元
2026-06-11 18:07:24.689 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=34, 输出文本=34, 输出音频=0, 费用=0.01元
2026-06-11 18:07:25.456 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 13001ms
2026-06-11 18:07:25.968 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=63, 输出文本=63, 输出音频=0, 费用=0.01元
2026-06-11 18:07:25.969 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=68, 输出文本=68, 输出音频=0, 费用=0.01元
2026-06-11 18:07:26.523 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 14068ms
2026-06-11 18:07:27.461 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 15006ms
2026-06-11 18:07:28.528 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=115, 输出文本=115, 输出音频=0, 费用=0.02元
2026-06-11 18:07:28.528 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 16077ms
2026-06-11 18:07:28.699 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=130, 输出文本=130, 输出音频=0, 费用=0.02元
2026-06-11 18:07:29.467 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 17011ms
2026-06-11 18:07:30.491 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 18033ms
2026-06-11 18:07:31.515 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 19059ms
2026-06-11 18:07:31.771 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=158, 输出文本=158, 输出音频=0, 费用=0.03元
2026-06-11 18:07:31.856 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=168, 输出文本=168, 输出音频=0, 费用=0.03元
2026-06-11 18:07:32.496 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 20039ms
2026-06-11 18:07:33.008 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=194, 输出文本=194, 输出音频=0, 费用=0.03元
2026-06-11 18:07:33.008 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=203, 输出文本=203, 输出音频=0, 费用=0.03元
2026-06-11 18:07:33.520 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 21063ms
2026-06-11 18:07:34.459 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 22022ms
2026-06-11 18:07:34.971 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=231, 输出文本=231, 输出音频=0, 费用=0.04元
2026-06-11 18:07:35.056 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=244, 输出文本=244, 输出音频=0, 费用=0.04元
2026-06-11 18:07:35.483 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 23027ms
2026-06-11 18:07:36.465 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 24009ms
2026-06-11 18:07:37.488 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 25030ms
2026-06-11 18:07:38.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 26057ms
2026-06-11 18:07:39.538 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 27080ms
2026-06-11 18:07:40.202 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=311, 输出文本=311, 输出音频=0, 费用=0.05元
2026-06-11 18:07:40.203 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=331, 输出文本=331, 输出音频=0, 费用=0.05元
2026-06-11 18:07:40.517 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 28063ms
2026-06-11 18:07:42.523 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 30069ms
2026-06-11 18:07:43.461 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 31004ms
2026-06-11 18:07:44.528 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 32071ms
2026-06-11 18:07:45.466 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 33010ms
2026-06-11 18:07:45.467 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2003ms
2026-06-11 18:07:46.533 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3067ms
2026-06-11 18:07:46.534 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 34080ms
2026-06-11 18:07:47.472 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4006ms
2026-06-11 18:07:47.472 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 35018ms
2026-06-11 18:07:48.496 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 36038ms
2026-06-11 18:07:48.496 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5029ms
2026-06-11 18:07:49.520 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 37064ms
2026-06-11 18:07:49.520 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6081ms
2026-06-11 18:07:50.459 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 38001ms
2026-06-11 18:07:50.544 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7078ms
2026-06-11 18:07:51.482 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 39023ms
2026-06-11 18:07:51.483 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8015ms
2026-06-11 18:07:52.464 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 40008ms
2026-06-11 18:07:53.488 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10022ms
2026-06-11 18:07:53.488 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 41033ms
2026-06-11 18:07:54.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 42057ms
2026-06-11 18:07:55.024 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=363, 输出文本=363, 输出音频=0, 费用=0.06元
2026-06-11 18:07:55.109 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=371, 输出文本=371, 输出音频=0, 费用=0.06元
2026-06-11 18:07:55.536 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 43038ms
2026-06-11 18:07:56.304 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=397, 输出文本=397, 输出音频=0, 费用=0.06元
2026-06-11 18:07:56.389 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=405, 输出文本=405, 输出音频=0, 费用=0.06元
2026-06-11 18:07:56.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 44018ms
2026-06-11 18:07:57.499 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 45042ms
2026-06-11 18:07:57.584 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=431, 输出文本=431, 输出音频=0, 费用=0.07元
2026-06-11 18:07:57.669 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=443, 输出文本=443, 输出音频=0, 费用=0.07元
2026-06-11 18:07:58.480 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 46025ms
2026-06-11 18:07:59.504 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 47046ms
2026-06-11 18:08:00.228 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=478, 输出文本=478, 输出音频=0, 费用=0.08元
2026-06-11 18:08:00.229 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=491, 输出文本=491, 输出音频=0, 费用=0.08元
2026-06-11 18:08:00.485 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 48027ms
2026-06-11 18:08:01.509 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 49052ms
2026-06-11 18:08:02.021 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=535, 输出文本=535, 输出音频=0, 费用=0.09元
2026-06-11 18:08:02.240 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=548, 输出文本=548, 输出音频=0, 费用=0.09元
2026-06-11 18:08:02.490 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 50033ms
2026-06-11 18:08:03.514 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 51059ms
2026-06-11 18:08:03.941 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=570, 输出文本=570, 输出音频=0, 费用=0.09元
2026-06-11 18:08:03.941 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=576, 输出文本=576, 输出音频=0, 费用=0.09元
2026-06-11 18:08:04.538 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 52086ms
2026-06-11 18:08:05.477 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 53020ms
2026-06-11 18:08:05.989 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2045ms
2026-06-11 18:08:06.501 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 54044ms
2026-06-11 18:08:07.013 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3100ms
2026-06-11 18:08:07.525 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 55070ms
2026-06-11 18:08:07.951 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4006ms
2026-06-11 18:08:08.463 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 56009ms
2026-06-11 18:08:08.975 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5032ms
